2869, 0:01:30, 89, C, F, N, N, 53.7, 40.1, 2.88, 22:08:36, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:31, 90, C, F, N, N, 53.7, 40.1, 2.88, 22:08:37, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:32, 91, C, F, N, N, 53.7, 40.1, 2.88, 22:08:38, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:33, 92, C, F, N, N, 53.7, 40.1, 2.88, 22:08:39, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:34, 93, C, F, N, N, 53.7, 40.1, 2.88, 22:08:40, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:35, 94, C, F, N, N, 53.7, 40.1, 2.88, 22:08:41, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:36, 95, C, F, N, N, 53.7, 40.1, 2.88, 22:08:42, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:38, 96, C, F, N, N, 53.7, 40.1, 2.88, 22:08:43, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:39, 97, C, F, N, N, 53.7, 40.1, 2.88, 22:08:44, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:40, 98, C, F, N, N, 53.7, 40.0, 2.88, 22:08:45, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:41, 99, C, F, N, N, 53.7, 40.0, 2.88, 22:08:46, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:42, 100, C, F, N, N, 53.7, 40.0, 2.88, 22:08:47, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:43, 101, C, F, N, N, 53.7, 40.0, 2.88, 22:08:48, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:44, 102, C, F, N, N, 53.7, 40.0, 2.88, 22:08:49, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:45, 103, C, F, N, N, 53.7, 40.0, 2.88, 22:08:50, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:46, 104, C, F, N, N, 53.7, 40.0, 2.88, 22:08:52, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:47, 105, C, F, N, N, 53.7, 40.0, 2.88, 22:08:53, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
2869, 0:01:48, 106, C, F, N, N, 53.7, 40.0, 2.88, 22:08:54, 0.0000, 0.0000, 0.0, 0, LAUNCHING, 0, 0, CXON
